977.399292 500.000000 1.000000
502.651001 500.000000 1.000000
811.936523 500.000000 1.000000
739.744019 500.000000 1.000000
683.114929 500.000000 1.000000
447.360413 500.000000 1.000000
508.486755 500.000000 1.000000
453.665924 500.000000 1.000000
732.547363 500.000000 1.000000
364.250519 500.000000 1.000000
621.995422 500.000000 1.000000
656.215637 500.000000 1.000000
987.458496 500.000000 1.000000
531.122925 500.000000 1.000000
910.620972 500.000000 1.000000
570.595703 500.000000 1.000000
467.076019 500.000000 1.000000
559.611755 500.000000 1.000000
963.120544 500.000000 1.000000
439.910034 500.000000 1.000000
539.514587 500.000000 1.000000
447.872864 500.000000 1.000000
555.064209 500.000000 1.000000
1448.659058 500.000000 1.000000
601.418396 500.000000 1.000000
443.750824 500.000000 1.000000
627.345154 500.000000 1.000000
1094.728271 500.000000 1.000000
747.161438 500.000000 1.000000
1035.110352 500.000000 1.000000
560.074646 500.000000 1.000000
1588.559692 500.000000 1.000000
419.212891 500.000000 1.000000
471.940399 500.000000 1.000000
492.388306 500.000000 1.000000
718.842102 500.000000 1.000000
776.056335 500.000000 1.000000
396.722321 500.000000 1.000000
430.217102 500.000000 1.000000
471.791595 500.000000 1.000000
587.537781 500.000000 1.000000
406.605011 500.000000 1.000000
676.129211 500.000000 1.000000
505.819611 500.000000 1.000000
948.528320 500.000000 1.000000
428.706512 500.000000 1.000000
510.743134 500.000000 1.000000
807.645264 500.000000 1.000000
718.403564 500.000000 1.000000
488.771820 500.000000 1.000000
515.185303 500.000000 1.000000
392.323059 500.000000 1.000000
536.816345 500.000000 1.000000
1513.667114 500.000000 1.000000
525.134216 500.000000 1.000000
504.717224 500.000000 1.000000
463.134705 500.000000 1.000000
496.550537 500.000000 1.000000
502.313812 500.000000 1.000000
526.545044 500.000000 1.000000
626.092590 500.000000 1.000000
494.265350 500.000000 1.000000
440.181396 500.000000 1.000000
556.376404 500.000000 1.000000
570.043762 500.000000 1.000000
645.194702 500.000000 1.000000
774.229065 500.000000 1.000000
1456.148071 500.000000 1.000000
430.096375 500.000000 1.000000
924.606445 500.000000 1.000000
1070.783569 500.000000 1.000000
523.101929 500.000000 1.000000
431.676819 500.000000 1.000000
543.394043 500.000000 1.000000
802.838684 500.000000 1.000000
436.552002 500.000000 1.000000
395.484406 500.000000 1.000000
537.442871 500.000000 1.000000
422.766754 500.000000 1.000000
1198.581177 500.000000 1.000000
1406.078247 500.000000 1.000000
3584.921631 500.000000 1.000000
601.540771 500.000000 1.000000
1264.437866 500.000000 1.000000
429.771851 500.000000 1.000000
464.511414 500.000000 1.000000
584.107056 500.000000 1.000000
557.798706 500.000000 1.000000
483.123627 500.000000 1.000000
439.095093 500.000000 1.000000
837.578979 500.000000 1.000000
611.085510 500.000000 1.000000
1200.789917 500.000000 1.000000
1301.365479 500.000000 1.000000
487.073151 500.000000 1.000000
906.605408 500.000000 1.000000
2147.164062 500.000000 1.000000
799.477112 500.000000 1.000000
497.334686 500.000000 1.000000
751.202637 500.000000 1.000000
769.960693 500.000000 1.000000
1004.445496 500.000000 1.000000
594.080566 500.000000 1.000000
422.325897 500.000000 1.000000
469.736237 500.000000 1.000000
397.566559 500.000000 1.000000
515.157288 500.000000 1.000000
490.221588 500.000000 1.000000
445.785522 500.000000 1.000000
587.347656 500.000000 1.000000
